# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-05-13.038, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:03:28.088642, 1744657408088.642, 424.916, 213.829, 213.715, 277.121
2025-04-14 21:03:28.090561, 1744657408090.561, 424.916, 213.829, 213.715, 277.121
2025-04-14 21:03:28.092480, 1744657408092.480, 424.916, 213.829, 213.715, 277.121
2025-04-14 21:03:28.094399, 1744657408094.399, 424.919, 213.829, 213.715, 277.122
2025-04-14 21:03:28.096318, 1744657408096.318, 424.950, 213.829, 213.715, 277.131
2025-04-14 21:03:28.098237, 1744657408098.237, 425.026, 213.829, 213.715, 277.154
2025-04-14 21:03:28.100157, 1744657408100.156, 425.130, 213.829, 213.715, 277.185
2025-04-14 21:03:28.102074, 1744657408102.074, 425.285, 213.829, 213.715, 277.231
2025-04-14 21:03:28.103992, 1744657408103.992, 425.490, 213.829, 213.715, 277.293
2025-04-14 21:03:28.105910, 1744657408105.910, 425.728, 213.829, 213.715, 277.364
2025-04-14 21:03:28.107828, 1744657408107.828, 426.014, 213.829, 213.715, 277.450
2025-04-14 21:03:28.109746, 1744657408109.746, 426.342, 213.829, 213.715, 277.549
2025-04-14 21:03:28.111664, 1744657408111.664, 426.677, 213.829, 213.715, 277.649
2025-04-14 21:03:28.113583, 1744657408113.583, 427.015, 213.829, 213.715, 277.751
2025-04-14 21:03:28.115501, 1744657408115.501, 427.373, 213.829, 213.715, 277.858
2025-04-14 21:03:28.117420, 1744657408117.420, 427.717, 213.829, 213.715, 277.961
2025-04-14 21:03:28.119338, 1744657408119.338, 428.058, 213.829, 213.715, 278.064
2025-04-14 21:03:28.121257, 1744657408121.257, 428.411, 213.829, 213.715, 278.169
2025-04-14 21:03:28.123176, 1744657408123.176, 428.754, 213.829, 213.715, 278.272
2025-04-14 21:03:28.125094, 1744657408125.094, 429.097, 213.829, 213.715, 278.375
2025-04-14 21:03:28.127015, 1744657408127.015, 429.453, 213.829, 213.715, 278.482
2025-04-14 21:03:28.128935, 1744657408128.935, 429.804, 213.829, 213.715, 278.587
2025-04-14 21:03:28.130855, 1744657408130.855, 430.154, 213.829, 213.715, 278.692
2025-04-14 21:03:28.132774, 1744657408132.774, 430.516, 213.829, 213.715, 278.801
2025-04-14 21:03:28.134693, 1744657408134.693, 430.870, 213.829, 213.715, 278.907
2025-04-14 21:03:28.136613, 1744657408136.613, 431.218, 213.829, 213.715, 279.011
2025-04-14 21:03:28.138532, 1744657408138.532, 431.572, 213.829, 213.715, 279.118
2025-04-14 21:03:28.140451, 1744657408140.451, 431.921, 213.829, 213.715, 279.222
2025-04-14 21:03:28.142369, 1744657408142.369, 432.257, 213.829, 213.715, 279.323
2025-04-14 21:03:28.144288, 1744657408144.288, 432.596, 213.829, 213.715, 279.425
2025-04-14 21:03:28.146206, 1744657408146.206, 432.932, 213.829, 213.715, 279.526
2025-04-14 21:03:28.148125, 1744657408148.125, 433.258, 213.829, 213.715, 279.624
2025-04-14 21:03:28.150043, 1744657408150.043, 433.589, 213.829, 213.715, 279.723
2025-04-14 21:03:28.151963, 1744657408151.963, 433.931, 213.829, 213.715, 279.825
2025-04-14 21:03:28.153882, 1744657408153.883, 434.273, 213.829, 213.715, 279.928
2025-04-14 21:03:28.155802, 1744657408155.802, 434.616, 213.829, 213.715, 280.031
2025-04-14 21:03:28.157721, 1744657408157.721, 434.974, 213.829, 213.715, 280.138
2025-04-14 21:03:28.159640, 1744657408159.640, 435.332, 213.829, 213.715, 280.246
2025-04-14 21:03:28.161558, 1744657408161.558, 435.683, 213.829, 213.715, 280.351
2025-04-14 21:03:28.163477, 1744657408163.477, 436.039, 213.829, 213.715, 280.458
2025-04-14 21:03:28.165396, 1744657408165.396, 436.401, 213.829, 213.715, 280.566
2025-04-14 21:03:28.167315, 1744657408167.314, 436.756, 213.829, 213.715, 280.673
2025-04-14 21:03:28.169233, 1744657408169.233, 437.108, 213.829, 213.715, 280.779
2025-04-14 21:03:28.171152, 1744657408171.152, 437.468, 213.829, 213.715, 280.887
2025-04-14 21:03:28.173071, 1744657408173.071, 437.822, 213.829, 213.715, 280.993
2025-04-14 21:03:28.174990, 1744657408174.990, 438.169, 213.829, 213.715, 281.097
2025-04-14 21:03:28.176909, 1744657408176.909, 438.525, 213.829, 213.715, 281.204
2025-04-14 21:03:28.178828, 1744657408178.828, 438.886, 213.829, 213.715, 281.312
2025-04-14 21:03:28.180747, 1744657408180.747, 439.237, 213.829, 213.715, 281.417
2025-04-14 21:03:28.182666, 1744657408182.666, 439.593, 213.829, 213.715, 281.524
2025-04-14 21:03:28.184584, 1744657408184.584, 439.958, 213.829, 213.715, 281.634
2025-04-14 21:03:28.186502, 1744657408186.502, 440.314, 213.829, 213.715, 281.740
2025-04-14 21:03:28.188421, 1744657408188.421, 440.664, 213.829, 213.715, 281.845
2025-04-14 21:03:28.190339, 1744657408190.339, 441.020, 213.829, 213.715, 281.952
2025-04-14 21:03:28.192258, 1744657408192.258, 441.370, 213.829, 213.715, 282.057
2025-04-14 21:03:28.194176, 1744657408194.176, 441.706, 213.829, 213.715, 282.158
2025-04-14 21:03:28.196095, 1744657408196.095, 442.045, 213.829, 213.715, 282.260
2025-04-14 21:03:28.198014, 1744657408198.014, 442.381, 213.829, 213.715, 282.360
2025-04-14 21:03:28.199933, 1744657408199.933, 442.704, 213.829, 213.715, 282.457
2025-04-14 21:03:28.201852, 1744657408201.852, 443.030, 213.829, 213.715, 282.555
2025-04-14 21:03:28.203771, 1744657408203.771, 443.365, 213.829, 213.715, 282.656
2025-04-14 21:03:28.205689, 1744657408205.689, 443.699, 213.829, 213.715, 282.756
2025-04-14 21:03:28.207608, 1744657408207.608, 444.032, 213.829, 213.715, 282.856
2025-04-14 21:03:28.209527, 1744657408209.527, 444.378, 213.829, 213.715, 282.959
2025-04-14 21:03:28.211446, 1744657408211.446, 444.722, 213.829, 213.715, 283.063
2025-04-14 21:03:28.213365, 1744657408213.365, 445.057, 213.829, 213.715, 283.163
2025-04-14 21:03:28.215283, 1744657408215.283, 445.396, 213.829, 213.715, 283.265
2025-04-14 21:03:28.217201, 1744657408217.201, 445.740, 213.829, 213.715, 283.368
2025-04-14 21:03:28.219119, 1744657408219.119, 446.076, 213.829, 213.715, 283.469
2025-04-14 21:03:28.221037, 1744657408221.037, 446.410, 213.829, 213.715, 283.569
2025-04-14 21:03:28.222956, 1744657408222.956, 446.749, 213.829, 213.715, 283.671
2025-04-14 21:03:28.224875, 1744657408224.875, 447.081, 213.829, 213.715, 283.770
2025-04-14 21:03:28.226796, 1744657408226.796, 447.406, 213.829, 213.715, 283.868
2025-04-14 21:03:28.228718, 1744657408228.718, 447.740, 213.829, 213.715, 283.968
2025-04-14 21:03:28.230639, 1744657408230.639, 448.075, 213.829, 213.715, 284.069
2025-04-14 21:03:28.232558, 1744657408232.558, 448.403, 213.829, 213.715, 284.167
2025-04-14 21:03:28.234477, 1744657408234.477, 448.737, 213.829, 213.715, 284.267
2025-04-14 21:03:28.236397, 1744657408236.396, 449.076, 213.829, 213.715, 284.369
2025-04-14 21:03:28.238316, 1744657408238.316, 449.407, 213.829, 213.715, 284.468
2025-04-14 21:03:28.240235, 1744657408240.235, 449.734, 213.829, 213.715, 284.566
2025-04-14 21:03:28.242154, 1744657408242.154, 450.067, 213.829, 213.715, 284.666
2025-04-14 21:03:28.244073, 1744657408244.073, 450.394, 213.829, 213.715, 284.764
2025-04-14 21:03:28.245992, 1744657408245.992, 450.711, 213.829, 213.715, 284.859
2025-04-14 21:03:28.247912, 1744657408247.912, 451.031, 213.829, 213.715, 284.955
2025-04-14 21:03:28.249832, 1744657408249.832, 451.349, 213.829, 213.715, 285.051
2025-04-14 21:03:28.251751, 1744657408251.751, 451.654, 213.829, 213.715, 285.142
2025-04-14 21:03:28.253671, 1744657408253.671, 451.966, 213.829, 213.715, 285.236
2025-04-14 21:03:28.255591, 1744657408255.591, 452.288, 213.829, 213.715, 285.332
2025-04-14 21:03:28.257512, 1744657408257.512, 452.607, 213.829, 213.715, 285.428
2025-04-14 21:03:28.259433, 1744657408259.433, 452.929, 213.829, 213.715, 285.525
2025-04-14 21:03:28.261354, 1744657408261.354, 453.261, 213.829, 213.715, 285.624
2025-04-14 21:03:28.263273, 1744657408263.273, 453.593, 213.829, 213.715, 285.724
2025-04-14 21:03:28.265192, 1744657408265.192, 453.917, 213.829, 213.715, 285.821
2025-04-14 21:03:28.267111, 1744657408267.111, 454.247, 213.829, 213.715, 285.920
2025-04-14 21:03:28.269030, 1744657408269.030, 454.580, 213.829, 213.715, 286.020
2025-04-14 21:03:28.270949, 1744657408270.949, 454.906, 213.829, 213.715, 286.118
2025-04-14 21:03:28.272868, 1744657408272.868, 455.231, 213.829, 213.715, 286.215
2025-04-14 21:03:28.274787, 1744657408274.787, 455.561, 213.829, 213.715, 286.315
2025-04-14 21:03:28.276706, 1744657408276.706, 455.886, 213.829, 213.715, 286.412
2025-04-14 21:03:28.278625, 1744657408278.625, 456.203, 213.829, 213.715, 286.507
2025-04-14 21:03:28.280545, 1744657408280.545, 456.530, 213.829, 213.715, 286.605
2025-04-14 21:03:28.282463, 1744657408282.463, 456.859, 213.829, 213.715, 286.704
2025-04-14 21:03:28.284382, 1744657408284.382, 457.182, 213.829, 213.715, 286.801
2025-04-14 21:03:28.286300, 1744657408286.300, 457.511, 213.829, 213.715, 286.899
2025-04-14 21:03:28.288218, 1744657408288.219, 457.848, 213.829, 213.715, 287.001
2025-04-14 21:03:28.290137, 1744657408290.137, 458.173, 213.829, 213.715, 287.098
2025-04-14 21:03:28.292055, 1744657408292.055, 458.496, 213.829, 213.715, 287.195
2025-04-14 21:03:28.293974, 1744657408293.974, 458.827, 213.829, 213.715, 287.294
2025-04-14 21:03:28.295892, 1744657408295.892, 459.150, 213.829, 213.715, 287.391
2025-04-14 21:03:28.297811, 1744657408297.811, 459.462, 213.829, 213.715, 287.485
2025-04-14 21:03:28.299730, 1744657408299.730, 459.777, 213.829, 213.715, 287.579
2025-04-14 21:03:28.301648, 1744657408301.648, 460.089, 213.829, 213.715, 287.673
2025-04-14 21:03:28.303569, 1744657408303.569, 460.387, 213.829, 213.715, 287.762
2025-04-14 21:03:28.305489, 1744657408305.489, 460.695, 213.829, 213.715, 287.854
2025-04-14 21:03:28.307409, 1744657408307.409, 461.009, 213.829, 213.715, 287.949
2025-04-14 21:03:28.309329, 1744657408309.329, 461.321, 213.829, 213.715, 288.042
2025-04-14 21:03:28.311248, 1744657408311.248, 461.637, 213.829, 213.715, 288.137
2025-04-14 21:03:28.313168, 1744657408313.168, 461.963, 213.829, 213.715, 288.235
2025-04-14 21:03:28.315088, 1744657408315.088, 462.286, 213.829, 213.715, 288.332
2025-04-14 21:03:28.317007, 1744657408317.007, 462.604, 213.829, 213.715, 288.427
2025-04-14 21:03:28.318927, 1744657408318.927, 462.929, 213.829, 213.715, 288.525
2025-04-14 21:03:28.320846, 1744657408320.846, 463.256, 213.829, 213.715, 288.623
2025-04-14 21:03:28.322767, 1744657408322.767, 463.577, 213.829, 213.715, 288.719
2025-04-14 21:03:28.324688, 1744657408324.688, 463.897, 213.829, 213.715, 288.815
2025-04-14 21:03:28.326609, 1744657408326.609, 464.221, 213.829, 213.715, 288.912
2025-04-14 21:03:28.328528, 1744657408328.528, 464.521, 213.829, 213.715, 289.002
2025-04-14 21:03:28.330447, 1744657408330.447, 464.776, 213.829, 213.715, 289.079
2025-04-14 21:03:28.332366, 1744657408332.366, 465.013, 213.829, 213.715, 289.150
2025-04-14 21:03:28.334285, 1744657408334.285, 465.204, 213.829, 213.715, 289.207
2025-04-14 21:03:28.336205, 1744657408336.205, 465.347, 213.829, 213.715, 289.250
2025-04-14 21:03:28.338124, 1744657408338.124, 465.458, 213.829, 213.715, 289.283
2025-04-14 21:03:28.340043, 1744657408340.043, 465.532, 213.829, 213.715, 289.306
2025-04-14 21:03:28.341962, 1744657408341.962, 465.555, 213.829, 213.715, 289.312
2025-04-14 21:03:28.343881, 1744657408343.881, 465.562, 213.829, 213.715, 289.315
2025-04-14 21:03:28.345801, 1744657408345.801, 465.574, 213.829, 213.715, 289.318
2025-04-14 21:03:28.347719, 1744657408347.719, 465.569, 213.829, 213.715, 289.317
2025-04-14 21:03:28.349638, 1744657408349.638, 465.566, 213.829, 213.715, 289.316
2025-04-14 21:03:28.351557, 1744657408351.557, 465.570, 213.829, 213.715, 289.317
2025-04-14 21:03:28.353476, 1744657408353.476, 465.567, 213.829, 213.715, 289.316
2025-04-14 21:03:28.355395, 1744657408355.395, 465.561, 213.829, 213.715, 289.314
2025-04-14 21:03:28.357313, 1744657408357.313, 465.562, 213.829, 213.715, 289.315
2025-04-14 21:03:28.359232, 1744657408359.232, 465.561, 213.829, 213.715, 289.315
2025-04-14 21:03:28.361151, 1744657408361.151, 465.558, 213.829, 213.715, 289.313
2025-04-14 21:03:28.363070, 1744657408363.070, 465.555, 213.829, 213.715, 289.313
2025-04-14 21:03:28.364988, 1744657408364.988, 465.556, 213.829, 213.715, 289.313
2025-04-14 21:03:28.366907, 1744657408366.907, 465.552, 213.829, 213.715, 289.312
2025-04-14 21:03:28.368826, 1744657408368.826, 465.550, 213.829, 213.715, 289.311
2025-04-14 21:03:28.370744, 1744657408370.744, 465.548, 213.829, 213.715, 289.311
2025-04-14 21:03:28.372663, 1744657408372.663, 465.547, 213.829, 213.715, 289.310
2025-04-14 21:03:28.374582, 1744657408374.582, 465.544, 213.829, 213.715, 289.309
2025-04-14 21:03:28.376501, 1744657408376.500, 465.543, 213.829, 213.715, 289.309
2025-04-14 21:03:28.378420, 1744657408378.420, 465.541, 213.829, 213.715, 289.308
2025-04-14 21:03:28.380339, 1744657408380.339, 465.539, 213.829, 213.715, 289.308
2025-04-14 21:03:28.382258, 1744657408382.258, 465.537, 213.829, 213.715, 289.307
2025-04-14 21:03:28.384176, 1744657408384.176, 465.536, 213.829, 213.715, 289.307
2025-04-14 21:03:28.386095, 1744657408386.095, 465.534, 213.829, 213.715, 289.306
2025-04-14 21:03:28.388013, 1744657408388.013, 465.533, 213.829, 213.715, 289.306
2025-04-14 21:03:28.389932, 1744657408389.932, 465.530, 213.829, 213.715, 289.305
2025-04-14 21:03:28.391850, 1744657408391.850, 465.529, 213.829, 213.715, 289.305
2025-04-14 21:03:28.393769, 1744657408393.769, 465.528, 213.829, 213.715, 289.305
2025-04-14 21:03:28.395687, 1744657408395.687, 465.527, 213.829, 213.715, 289.304
2025-04-14 21:03:28.397605, 1744657408397.605, 465.526, 213.829, 213.715, 289.304
2025-04-14 21:03:28.399524, 1744657408399.524, 465.526, 213.829, 213.715, 289.304
2025-04-14 21:03:28.401442, 1744657408401.442, 465.524, 213.829, 213.715, 289.303
2025-04-14 21:03:28.403361, 1744657408403.361, 465.522, 213.829, 213.715, 289.303
2025-04-14 21:03:28.405280, 1744657408405.280, 465.521, 213.829, 213.715, 289.302
2025-04-14 21:03:28.407199, 1744657408407.199, 465.520, 213.829, 213.715, 289.302
2025-04-14 21:03:28.409118, 1744657408409.118, 465.518, 213.829, 213.715, 289.301
2025-04-14 21:03:28.411037, 1744657408411.037, 465.516, 213.829, 213.715, 289.301
2025-04-14 21:03:28.412956, 1744657408412.957, 465.515, 213.829, 213.715, 289.301
2025-04-14 21:03:28.414876, 1744657408414.876, 465.513, 213.829, 213.715, 289.300
2025-04-14 21:03:28.416794, 1744657408416.794, 465.512, 213.829, 213.715, 289.300
2025-04-14 21:03:28.418712, 1744657408418.712, 465.512, 213.829, 213.715, 289.300
2025-04-14 21:03:28.420631, 1744657408420.631, 465.512, 213.829, 213.715, 289.300
2025-04-14 21:03:28.422549, 1744657408422.549, 465.511, 213.829, 213.715, 289.299
2025-04-14 21:03:28.424467, 1744657408424.467, 465.511, 213.829, 213.715, 289.299
2025-04-14 21:03:28.426385, 1744657408426.385, 465.510, 213.829, 213.715, 289.299
2025-04-14 21:03:28.428304, 1744657408428.304, 465.508, 213.829, 213.715, 289.299
2025-04-14 21:03:28.430223, 1744657408430.223, 465.508, 213.829, 213.715, 289.299
2025-04-14 21:03:28.432141, 1744657408432.141, 465.507, 213.829, 213.715, 289.298
2025-04-14 21:03:28.434060, 1744657408434.060, 465.506, 213.829, 213.715, 289.298
2025-04-14 21:03:28.435978, 1744657408435.978, 465.506, 213.829, 213.715, 289.298
2025-04-14 21:03:28.437897, 1744657408437.897, 465.504, 213.829, 213.715, 289.297
2025-04-14 21:03:28.439815, 1744657408439.815, 465.503, 213.829, 213.715, 289.297
2025-04-14 21:03:28.441734, 1744657408441.734, 465.503, 213.829, 213.715, 289.297
2025-04-14 21:03:28.443653, 1744657408443.653, 465.502, 213.829, 213.715, 289.297
2025-04-14 21:03:28.445572, 1744657408445.572, 465.501, 213.829, 213.715, 289.296
2025-04-14 21:03:28.447491, 1744657408447.491, 465.499, 213.829, 213.715, 289.296
2025-04-14 21:03:28.449410, 1744657408449.410, 465.498, 213.829, 213.715, 289.296
2025-04-14 21:03:28.451330, 1744657408451.330, 465.497, 213.829, 213.715, 289.295
2025-04-14 21:03:28.453248, 1744657408453.248, 465.497, 213.829, 213.715, 289.295
2025-04-14 21:03:28.455167, 1744657408455.167, 465.496, 213.829, 213.715, 289.295
2025-04-14 21:03:28.457085, 1744657408457.085, 465.494, 213.829, 213.715, 289.294
2025-04-14 21:03:28.459003, 1744657408459.003, 465.494, 213.829, 213.715, 289.294
2025-04-14 21:03:28.460922, 1744657408460.922, 465.493, 213.829, 213.715, 289.294
2025-04-14 21:03:28.462840, 1744657408462.840, 465.493, 213.829, 213.715, 289.294
2025-04-14 21:03:28.464759, 1744657408464.759, 465.492, 213.829, 213.715, 289.294
2025-04-14 21:03:28.466677, 1744657408466.677, 465.491, 213.829, 213.715, 289.294
2025-04-14 21:03:28.468596, 1744657408468.596, 465.491, 213.829, 213.715, 289.293
2025-04-14 21:03:28.470515, 1744657408470.515, 465.490, 213.829, 213.715, 289.293
2025-04-14 21:03:28.472434, 1744657408472.434, 465.489, 213.829, 213.715, 289.293
2025-04-14 21:03:28.474353, 1744657408474.353, 465.488, 213.829, 213.715, 289.293
2025-04-14 21:03:28.476272, 1744657408476.272, 465.486, 213.829, 213.715, 289.292
2025-04-14 21:03:28.478191, 1744657408478.191, 465.485, 213.829, 213.715, 289.292
2025-04-14 21:03:28.480111, 1744657408480.111, 465.485, 213.829, 213.715, 289.292
2025-04-14 21:03:28.482029, 1744657408482.030, 465.484, 213.829, 213.715, 289.291
2025-04-14 21:03:28.483948, 1744657408483.948, 465.483, 213.829, 213.715, 289.291
2025-04-14 21:03:28.485867, 1744657408485.867, 465.482, 213.829, 213.715, 289.291
2025-04-14 21:03:28.487786, 1744657408487.786, 465.482, 213.829, 213.715, 289.291
2025-04-14 21:03:28.489704, 1744657408489.704, 465.482, 213.829, 213.715, 289.291
2025-04-14 21:03:28.491623, 1744657408491.623, 465.482, 213.829, 213.715, 289.291
2025-04-14 21:03:28.493542, 1744657408493.542, 465.481, 213.829, 213.715, 289.290
2025-04-14 21:03:28.495460, 1744657408495.460, 465.480, 213.829, 213.715, 289.290
2025-04-14 21:03:28.497379, 1744657408497.379, 465.479, 213.829, 213.715, 289.290
2025-04-14 21:03:28.499297, 1744657408499.297, 465.478, 213.829, 213.715, 289.290
2025-04-14 21:03:28.501216, 1744657408501.216, 465.478, 213.829, 213.715, 289.289
2025-04-14 21:03:28.503139, 1744657408503.139, 465.477, 213.829, 213.715, 289.289
2025-04-14 21:03:28.505062, 1744657408505.062, 465.477, 213.829, 213.715, 289.289
2025-04-14 21:03:28.506980, 1744657408506.980, 465.476, 213.829, 213.715, 289.289
2025-04-14 21:03:28.508899, 1744657408508.899, 465.475, 213.829, 213.715, 289.289
2025-04-14 21:03:28.510818, 1744657408510.818, 465.475, 213.829, 213.715, 289.289
2025-04-14 21:03:28.512736, 1744657408512.736, 465.474, 213.829, 213.715, 289.288
2025-04-14 21:03:28.514655, 1744657408514.655, 465.474, 213.829, 213.715, 289.288
2025-04-14 21:03:28.516574, 1744657408516.574, 465.473, 213.829, 213.715, 289.288
2025-04-14 21:03:28.518492, 1744657408518.492, 465.472, 213.829, 213.715, 289.288
2025-04-14 21:03:28.520411, 1744657408520.411, 465.471, 213.829, 213.715, 289.287
2025-04-14 21:03:28.522330, 1744657408522.330, 465.470, 213.829, 213.715, 289.287
2025-04-14 21:03:28.524249, 1744657408524.249, 465.470, 213.829, 213.715, 289.287
2025-04-14 21:03:28.526167, 1744657408526.167, 465.470, 213.829, 213.715, 289.287
2025-04-14 21:03:28.528086, 1744657408528.086, 465.470, 213.829, 213.715, 289.287
2025-04-14 21:03:28.530005, 1744657408530.005, 465.469, 213.829, 213.715, 289.287
2025-04-14 21:03:28.531923, 1744657408531.923, 465.469, 213.829, 213.715, 289.287
2025-04-14 21:03:28.533842, 1744657408533.842, 465.469, 213.829, 213.715, 289.287
2025-04-14 21:03:28.535760, 1744657408535.760, 465.468, 213.829, 213.715, 289.287
2025-04-14 21:03:28.537678, 1744657408537.678, 465.469, 213.829, 213.715, 289.287
2025-04-14 21:03:28.539597, 1744657408539.597, 465.468, 213.829, 213.715, 289.286
2025-04-14 21:03:28.541515, 1744657408541.515, 465.467, 213.829, 213.715, 289.286
2025-04-14 21:03:28.543434, 1744657408543.434, 465.466, 213.829, 213.715, 289.286
2025-04-14 21:03:28.545353, 1744657408545.353, 465.465, 213.829, 213.715, 289.286
2025-04-14 21:03:28.547272, 1744657408547.272, 465.465, 213.829, 213.715, 289.285
2025-04-14 21:03:28.549191, 1744657408549.191, 465.464, 213.829, 213.715, 289.285
2025-04-14 21:03:28.551110, 1744657408551.110, 465.463, 213.829, 213.715, 289.285
2025-04-14 21:03:28.553030, 1744657408553.030, 465.461, 213.829, 213.715, 289.285
2025-04-14 21:03:28.554949, 1744657408554.949, 465.460, 213.829, 213.715, 289.284
2025-04-14 21:03:28.556868, 1744657408556.868, 465.460, 213.829, 213.715, 289.284
2025-04-14 21:03:28.558788, 1744657408558.788, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.560707, 1744657408560.707, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.562627, 1744657408562.627, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.564546, 1744657408564.546, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.566466, 1744657408566.466, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.568386, 1744657408568.385, 465.460, 213.829, 213.715, 289.284
2025-04-14 21:03:28.570305, 1744657408570.305, 465.459, 213.829, 213.715, 289.284
2025-04-14 21:03:28.572224, 1744657408572.224, 465.458, 213.829, 213.715, 289.284
2025-04-14 21:03:28.574143, 1744657408574.143, 465.457, 213.829, 213.715, 289.283
2025-04-14 21:03:28.576062, 1744657408576.062, 465.457, 213.829, 213.715, 289.283
2025-04-14 21:03:28.577981, 1744657408577.981, 465.456, 213.829, 213.715, 289.283
2025-04-14 21:03:28.579900, 1744657408579.900, 465.455, 213.829, 213.715, 289.283
2025-04-14 21:03:28.581819, 1744657408581.819, 465.455, 213.829, 213.715, 289.283
2025-04-14 21:03:28.583738, 1744657408583.738, 465.454, 213.829, 213.715, 289.282
2025-04-14 21:03:28.585657, 1744657408585.657, 465.454, 213.829, 213.715, 289.282
2025-04-14 21:03:28.587576, 1744657408587.576, 465.454, 213.829, 213.715, 289.282
2025-04-14 21:03:28.589495, 1744657408589.495, 465.454, 213.829, 213.715, 289.282
2025-04-14 21:03:28.591414, 1744657408591.414, 465.453, 213.829, 213.715, 289.282
2025-04-14 21:03:28.593333, 1744657408593.333, 465.452, 213.829, 213.715, 289.282
2025-04-14 21:03:28.595252, 1744657408595.252, 465.452, 213.829, 213.715, 289.282
2025-04-14 21:03:28.597172, 1744657408597.172, 465.452, 213.829, 213.715, 289.282
2025-04-14 21:03:28.599092, 1744657408599.092, 465.451, 213.829, 213.715, 289.282
2025-04-14 21:03:28.601011, 1744657408601.011, 465.451, 213.829, 213.715, 289.281
2025-04-14 21:03:28.602931, 1744657408602.931, 465.451, 213.829, 213.715, 289.282
